epoch,batch,loss,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6
40,5,0.1424706131219864,0.006836119107902,0.0119613129645586,0.0064443731680512,0.0007102661184035,0.0028256268706172,0.0004790156090166
40,6,0.1337719112634658,0.005510892253369,0.0121712377294898,0.0065137781202793,0.0005563897429965,0.0026590218767523,0.0002644159831106
40,7,0.1070863902568817,0.0066061485558748,0.0119463633745908,0.0065035838633775,0.0004934886819683,0.0021294865291565,0.0001185758737847
40,8,0.0694296732544899,0.005702830851078,0.0121570769697427,0.0065374011173844,0.0005523157306015,0.001373421633616,0.0002062707499135
40,9,0.0329722613096237,0.0063104112632572,0.0119160739704966,0.0065475590527057,0.0006510037928819,0.0006397102843038,0.0003357440582476
40,10,0.0105986157432198,0.00594167644158,0.0120401531457901,0.0065608518198132,0.0007101265364326,0.0001915235479827,0.0003123111382592
40,11,0.0055081974714994,0.0060234116390347,0.0119822826236486,0.0065773637033998,0.0006778585375286,9.300973761128262e-05,0.0001798519660951
40,12,0.0148510998114943,0.0062716770917177,0.0119810765609145,0.0065811816602945,0.0006086006760597,0.0002824849507305,0.0001182516280096
40,13,0.0327526479959487,0.0057524694129824,0.012043354101479,0.00657514994964,0.0005348763079382,0.0006407569744624,0.0001799208985175
40,14,0.0539496950805187,0.006387589033693,0.0118687571957707,0.0066347746178507,0.0004903874942101,0.0010639085667207,0.0002638803271111
40,15,0.0739007964730262,0.0056274496018886,0.0119870128110051,0.0066722445189952,0.0004947783309035,0.0014628515345975,0.0002634468255564
40,16,0.0900623202323913,0.0065721501596271,0.0118584046140313,0.0066504552960395,0.0005266806692816,0.0017869343282654,0.0001889248815132
40,17,0.0990868136286735,0.0055896737612783,0.0119892181828618,0.0066586630418896,0.0005671952967531,0.0019679153338074,0.0001238500990439
40,18,0.0964356139302253,0.0065234149806201,0.0118652051314711,0.0066644344478845,0.0005993207450956,0.0019142357632517,0.000124509941088
40,19,0.0816381499171257,0.0055955774150788,0.0119677120819687,0.0067380284890532,0.0006277919746935,0.0016167362919077,0.0001735357218421
40,20,0.0591637343168258,0.0063760816119611,0.011857021600008,0.0067133079282939,0.0006406342727132,0.0011662177275866,0.0002122151199728
40,21,0.0355710834264755,0.0057013449259102,0.0118327597156167,0.0067118541337549,0.0006543569033965,0.000694217684213,0.0002058424724964
41,0,0.0170317348092794,0.0061159618198871,0.0117935612797737,0.0067775570787489,0.000673062808346,0.000323821674101,0.0001675872626947
41,1,0.0069495304487645,0.005923134740442,0.0118619762361049,0.0066992905922234,0.0006928655784577,0.0001225847227033,0.0001274285459658
41,2,0.0054226093925535,0.0059358403086662,0.011843292042613,0.0068016112782061,0.0007340322481468,9.144974319497123e-05,0.0001160904284915
41,3,0.0103874877095222,0.0061074900440871,0.0118281720206141,0.0067615178413689,0.0008224064367823,0.0001887447433546,0.0001278441777685
41,4,0.0199277251958847,0.0057158847339451,0.0118757197633385,0.0068593639880418,0.0009962972253561,0.0003756119403988,0.0001508315763203
41,5,0.033451747149229,0.0063051730394363,0.0117015289142727,0.0067654252052307,0.0013121139490976,0.0006394070223905,0.0001692823425401
41,6,0.0516629554331302,0.0055281738750636,0.0118154305964708,0.0068984813988208,0.0019323595333844,0.0009910836815834,0.0001764122280292
41,7,0.0764593109488487,0.0065329405479133,0.0116368914023041,0.0066440515220165,0.0031047719530761,0.0014637063723057,0.0001692270598141
41,8,0.1086013987660408,0.0053496668115258,0.0118519952520728,0.0069465991109609,0.0052289185114204,0.0020643565803766,0.0001546502899145
41,9,0.1450996696949005,0.0068809338845312,0.0115666529163718,0.0066567063331604,0.0084931561723351,0.0027293737512081,0.0001378211745759
41,10,0.1796850115060806,0.0052555175498127,0.0119540523737668,0.0069703301414847,0.0125101851299405,0.0033409849274903,0.0001255903771379
41,11,0.19558185338974,0.0071265576407313,0.01158341858536,0.0065178023651242,0.0144932921975851,0.0036193919368088,0.0001189649919979
41,12,0.18175008893013,0.0052530821412801,0.0118772350251674,0.0068812412209808,0.0115479538217186,0.003401750465855,0.000114618014777
41,13,0.133727565407753,0.0067007164470851,0.0115709612146019,0.0065088830888271,0.0045064152218401,0.0025821069721132,0.0001158088562078
41,14,0.0720758214592933,0.0054949168115854,0.0117096873000264,0.0066412463784217,0.0005049839382991,0.0014290303224697,0.0001193175849039
41,15,0.0264582131057977,0.0059426696971058,0.0115951690822839,0.0066464897245168,0.0030331865418702,0.0004659478727262,0.0001276327093364
41,16,0.0117212627083063,0.0059686205349862,0.0116081330925226,0.0064766891300678,0.0072619351558387,8.638598956167698e-05,0.0001400280889356
41,17,0.022878224030137,0.0056195254437625,0.011754659935832,0.0067040440626442,0.0069376123137772,0.0003156897146254,0.0001561265380587
41,18,0.047684509307146,0.0063028894364833,0.0115490863099694,0.006470903288573,0.0025672435294836,0.0008986311149783,0.0001857112511061
41,19,0.0771778225898742,0.0054790573194622,0.0116939572617411,0.0065180705860257,0.0005134444218128,0.0015284963883459,0.0002395603369222
41,20,0.0994967073202133,0.0062949028797447,0.0116250058636069,0.0065889074467122,0.0028413750696927,0.0019263647263869,0.0003370970953255
41,21,0.1020100563764572,0.0054512075148522,0.0116150109097361,0.0065076402388513,0.0049950019456446,0.0019299268024042,0.0005187058704905
42,0,0.0814713239669799,0.0062169828452169,0.0115862684324383,0.0066600106656551,0.0035139652900397,0.0015419219853356,0.0008612662204541
42,1,0.0487966425716877,0.0054728863760828,0.011572198010981,0.0066651501692831,0.0008503358112648,0.0009299322846345,0.0014496914809569
42,2,0.0228019002825021,0.0060947905294597,0.0115447603166103,0.0066119078546762,0.000976409879513,0.00038923570537,0.0023637053091078
42,3,0.0116340890526771,0.0056524858810007,0.011541286483407,0.0067957714200019,0.0029289464000612,0.0001092053644242,0.0032448738347738
42,4,0.0129735404625535,0.0058399741537868,0.0114998873323202,0.0066545479930937,0.0032099096570163,0.000130441316287,0.0032415650784969
42,5,0.0217066686600446,0.0059012020938098,0.0114507246762514,0.0067904451861977,0.0015022698789834,0.000367984001059,0.0018051991937682
42,6,0.0356748662889003,0.0055063464678823,0.0115487994626164,0.0068189660087227,0.0004933857708238,0.0006972986157052,0.000316550664138
42,7,0.0525044053792953,0.0062360409647226,0.0113530857488513,0.0067104813642799,0.0013625556603074,0.0010159359080716,0.0003450534422881
42,8,0.0676408633589744,0.0052994457073509,0.0115160569548606,0.0069533144123852,0.0023461580276489,0.0012770160101354,0.0014439058722928
42,9,0.0754579752683639,0.0063503696583211,0.0113844703882932,0.0067483433522284,0.0018658556509763,0.0014343045186251,0.0018768880981951
42,10,0.074732668697834,0.0053427843376994,0.0114737264811992,0.0068815788254141,0.000759971269872,0.00145982473623,0.0009814552031457
42,11,0.0689415037631988,0.0062223938293755,0.0113470489159226,0.0067737023346126,0.000571280485019,0.0013645238941535,0.0001440251799067
42,12,0.059542242437601,0.0054306481033563,0.0114519391208887,0.0067681698128581,0.0012816481757909,0.0011561124119907,0.0004549731384031
42,13,0.0463852994143962,0.0059918188489973,0.0112960739061236,0.0068504991941154,0.001698447857052,0.0008712139679118,0.0011261511826887
42,14,0.0308862142264843,0.0055832006037235,0.0114610474556684,0.0067828232422471,0.0012429560301825,0.0005734451115131,0.0009710023296065
42,15,0.0174817834049463,0.0059218360111117,0.0113350916653871,0.0068069295957684,0.0006003986345604,0.0003318823873996,0.0002872640907298
42,16,0.0094985077157616,0.0056484909728169,0.0113132586702704,0.0068265432491898,0.0005601144512183,0.0001754761033225,0.0001645877200644
42,17,0.0064388257451355,0.0058434070087969,0.0113419676199555,0.006743055768311,0.0010106160771101,9.625984239391984e-05,0.000615217257291
42,18,0.0062904600054025,0.0057317810133099,0.0113584930077195,0.0068261381238698,0.0013165612472221,8.372724551009014e-05,0.0007875361479818
42,19,0.0074191493913531,0.0057504381984472,0.011255944147706,0.0067189941182732,0.0011317110620439,0.0001170711329905,0.0004338819126132
42,20,0.0103047676384449,0.0058383694849908,0.0112407756969332,0.0067581799812614,0.0006989681278355,0.0001897351030493,0.0001190444309031
42,21,0.0163353830575943,0.0056312452070415,0.0112891737371683,0.0068001262843608,0.0004841554618906,0.0003117848827969,0.0002619856095407
43,0,0.0271392464637756,0.0060358652845025,0.0112163526937365,0.0067516569979488,0.0006174099398776,0.0005197481950744,0.0005344286910258
43,1,0.0448366291821002,0.0053887902759015,0.0112969037145376,0.0068325707688927,0.0008865338168106,0.0008693594136275,0.0004821220354642
43,2,0.0751206651329994,0.0063032764010131,0.0111396582797169,0.0067308479920029,0.0010067134862765,0.0014781571226194,0.0002060890546999
43,3,0.1281351745128631,0.005242038052529,0.0113363061100244,0.0068446542136371,0.0009033287060447,0.0025422393810003,0.0001198781174025
43,4,0.2150166481733322,0.0066003915853798,0.0110746417194604,0.006710554473102,0.0006788101163692,0.0042810556478798,0.0002850550808943
43,5,0.3359732925891876,0.004995082039386,0.0113347712904214,0.0068542556837201,0.0005169120850041,0.0067008519545197,0.000413782254327
43,6,0.4456869661808014,0.0070265587419271,0.0109987324103713,0.0067462921142578,0.0004822002956643,0.0088976025581359,0.0003246468550059
43,7,0.4416876137256622,0.0049361535347998,0.0113251693546772,0.0068725878372788,0.0005683337221853,0.0088192308321595,0.00015773512132
43,8,0.2611876130104065,0.0066502490080893,0.0110239228233695,0.00687912479043,0.0006941701867617,0.0052075036801397,0.000118294461572
43,9,0.0502260774374008,0.005341266747564,0.0111730676144361,0.0068854419514536,0.0007794107077643,0.0009846390457823,0.0002147142222383
43,10,0.0204851105809211,0.0054765283130109,0.0111815426498651,0.0070372074842453,0.0007906386163085,0.0003878674469888,0.0003010979562532
43,11,0.1531237065792083,0.0064661130309104,0.011039518751204,0.0069795469753444,0.0007409009849652,0.0030422420240938,0.0002707106759771
43,12,0.2449176162481308,0.0050125108100473,0.0112004736438393,0.007149972487241,0.0006805922021158,0.0048813018947839,0.0001719263236736
43,13,0.1678233295679092,0.0064339311793446,0.0109677826985716,0.0070815463550388,0.0006087155197747,0.0033420519903302,0.0001120150191127
43,14,0.0322000943124294,0.0053580729290843,0.0112112574279308,0.0072056795470416,0.0005487366579473,0.0006302905385382,0.0001368321391055
43,15,0.0187759213149547,0.0054880920797586,0.0111448299139738,0.0072617381811141,0.0005036229267716,0.0003614339802879,0.0002005985588766
43,16,0.110881932079792,0.0062199472449719,0.0109789427369833,0.0071964040398597,0.0004792017280124,0.0022032984998077,0.0002378079516347
43,17,0.1500265598297119,0.0050825565122067,0.0111868921667337,0.0072595817036926,0.0004745181940961,0.0029867647681385,0.000213796069147
43,18,0.0772199183702468,0.0061201397329568,0.0109910713508725,0.0072523201815783,0.000481444527395,0.0015316212084144,0.0001574165362399
43,19,0.0078532751649618,0.0055371313355863,0.0110931759700179,0.0073479833081364,0.0005049483152106,0.0001446632668375,0.000115163209557
43,20,0.031409028917551,0.0053458274342119,0.0111090708523988,0.0073596509173512,0.0005442918045446,0.0006149916443973,0.0001151564938481
43,21,0.0905952081084251,0.0061187897808849,0.0109792463481426,0.0074047944508492,0.0006203881930559,0.0017965734004974,0.0001461536157876
44,0,0.0911207497119903,0.005196631886065,0.0111182630062103,0.0073684798553586,0.0007452509598806,0.001803868683055,0.0001820586912799
44,1,0.0369890555739402,0.0058586075901985,0.0109959263354539,0.0074501135386526,0.0009871918009594,0.0007158615044318,0.0002087913890136
44,2,0.0059788082726299,0.005640672519803,0.01092045661062,0.0073592229746282,0.0014536114176735,8.627967326901853e-05,0.0002112133515765
44,3,0.0330109484493732,0.0052351378835737,0.0110893566161394,0.0075403279624879,0.0024131038226187,0.0006080096354708,0.000197362183826
44,4,0.0691631361842155,0.0062665469013154,0.0109457392245531,0.0072325859218835,0.0043961661867797,0.0012918753782287,0.0001732012751745
44,5,0.064907394349575,0.0051223197951912,0.0110144894570112,0.0076625500805675,0.0083188004791736,0.0011288924142718,0.000143964702147
44,6,0.0355494171380996,0.0060706650838255,0.0109469844028353,0.0071738292463123,0.0147219831123948,0.0004140983801335,0.0001225118612637
44,7,0.02553216740489,0.0053349547088146,0.01094850897789,0.0076340856030583,0.021138846874237,8.564971358282492e-05,0.0001108342112274
44,8,0.0398183651268482,0.0055467979982495,0.0109309591352939,0.0070569771341979,0.0185131132602691,0.0004239300324115,0.000108754109533
44,9,0.0491068512201309,0.0057267150841653,0.0108884396031498,0.0073770540766417,0.0064604948274791,0.0008506358135491,0.0001145622009062
44,10,0.0415745563805103,0.0052433740347623,0.0109354024752974,0.0071916845627129,0.0005444846465252,0.0008181583252735,0.0001221555285155
44,11,0.0279827788472175,0.005939969792962,0.0109249548986554,0.0070072668604552,0.0071628866717219,0.0004136650823056,0.0001366361248074
44,12,0.017673859372735,0.0053528379648923,0.0109876105561852,0.007256353739649,0.012302634306252,0.0001043989614117,0.0001512767630629
44,13,0.0138205746188759,0.0055326046422123,0.0109143946319818,0.0069054695777595,0.0058714780025184,0.0001554365153424,0.0001772705436451
44,14,0.0213414598256349,0.0056876000016927,0.0108298165723681,0.0070082587189972,0.0004885656526312,0.0004127358843106,0.0002160985168302
44,15,0.0337198935449123,0.0051891980692744,0.0108937360346317,0.0071436753496527,0.0052263936959207,0.0005640976014547,0.0002886203874368
44,16,0.0322672687470912,0.0058509176596999,0.0107744149863719,0.006867934949696,0.0080520864576101,0.000475866429042,0.0004218637768644
44,17,0.0157999526709318,0.0053414525464177,0.0109086586162447,0.0071340464055538,0.0026873790193349,0.0002491121413186,0.0006569672841578
44,18,0.0067026237957179,0.0054468028247356,0.0107276709750294,0.0071251359768211,0.000905712659005,9.453296661376952e-05,0.001070262864232
44,19,0.0122144781053066,0.0056751524098217,0.0108329644426703,0.0069404342211782,0.0050768549554049,0.0001074212996172,0.001766558503732
44,20,0.019098587334156,0.0052294922061264,0.0107785034924745,0.0071842735633254,0.0047597046941518,0.0002333310258109,0.0026723309420049
44,21,0.0225290693342685,0.005739128217101,0.010722029954195,0.006991668138653,0.0008616835111752,0.0003642308583948,0.0034558421466499
45,0,0.02641336992383,0.0052473908290266,0.0106865251436829,0.0070013329386711,0.0017330453265458,0.0004284089663997,0.0032598758116364
45,1,0.0254526231437921,0.0056125340051949,0.0107435276731848,0.0072245579212903,0.0041467798873782,0.000392092653783,0.0017012116732075
45,2,0.0169037654995918,0.0052958806045353,0.0107095288112759,0.0070654745213687,0.0022253724746406,0.0002887323789764,0.0002417736395727
45,3,0.0098939184099435,0.0055625047534704,0.0106585100293159,0.0071918074972927,0.0004942510277032,0.0001792442635633,0.000437454029452
45,4,0.0090992012992501,0.0053140018135309,0.010736646130681,0.0072936215437948,0.0022704931907355,0.0001045202589011,0.0016026950906962
45,5,0.0087143238633871,0.0054647815413773,0.0106380842626094,0.0070462608709931,0.0028682684060186,7.833434938220307e-05,0.0019293384393677
45,6,0.0067807771265506,0.005533646326512,0.0107180271297693,0.007142670918256,0.0009516798891127,9.793870412977412e-05,0.0009321620455011
45,7,0.0083230249583721,0.0052931043319404,0.0106064574792981,0.0070807891897857,0.0007875400478951,0.0001482993538957,0.0001205169101012
45,8,0.0136187430471181,0.0056499168276786,0.0105628315359354,0.0069705499336123,0.0021900695282965,0.0002178797731176,0.0005346856778487
45,9,0.0182218011468648,0.0052481535822153,0.0106484545394778,0.0071118334308266,0.0017930762842297,0.0003035195404663,0.001252747606486
45,10,0.0215950869023799,0.0056497454643249,0.0105777699500322,0.006939441896975,0.0005465350695885,0.0004001804918516,0.0010395279387012
45,11,0.0272421948611736,0.0053081531077623,0.010648894123733,0.0069462796673178,0.0009971983963623,0.0005190512165427,0.0002924357540905
