epoch,batch,loss,loss_1,loss_2,loss_3,loss_4,loss_5,loss_6
57,8,0.9064723253250122,0.0006724112317897,0.0003671495360322,0.0002959498087875,0.197081983089447,0.0517855286598205,0.7080548405647278
57,9,0.9119917750358582,0.0004917140468023,0.0003727829025592,0.0003247637941967,0.2040325850248336,0.0513537935912609,0.7067699432373047
57,10,0.927445650100708,0.0007574710180051,0.0003845955361612,0.0003672555612865,0.2066802531480789,0.0505279116332531,0.7192560434341431
57,11,0.9027458429336548,0.0006210540304891,0.0004021279746666,0.0002977758995257,0.2046932429075241,0.0521189123392105,0.6967316269874573
57,12,0.919108271598816,0.0004874819424003,0.0004117203352507,0.0003329575702082,0.2019891291856765,0.0510852523148059,0.7158870100975037
57,13,0.9220061898231506,0.0007181373075582,0.000431231863331,0.0003719576343428,0.2030936479568481,0.0508899018168449,0.7173911929130554
57,14,0.9135923385620116,0.0006054987316019,0.0004336673591751,0.000319719343679,0.1986451297998428,0.0508303456008434,0.713588297367096
57,15,0.9099624156951904,0.0005119441775605,0.0004581928369589,0.0003398738626856,0.1985683292150497,0.0526334457099437,0.710084080696106
57,16,0.901444375514984,0.0006020546425133,0.0004769754013977,0.0003753804194275,0.1992785930633545,0.050836045295,0.7007113695144653
57,17,0.8950502872467041,0.0005613042158074,0.0005421203095465,0.0003185030655004,0.2027741968631744,0.0497714281082153,0.6908541917800903
58,0,0.9272001385688782,0.0004927003174088,0.0006208213162608,0.000358678313205,0.2030903846025467,0.0505358390510082,0.7226375341415405
58,1,0.909015953540802,0.000597596517764,0.0008825280820019,0.0003647950361482,0.2018871158361435,0.0521127432584762,0.7052839398384094
58,2,0.9150766134262084,0.0006122985505498,0.0014000054216012,0.0003691105230245,0.1964785456657409,0.0498184710741043,0.7162166237831116
58,3,0.9241480827331544,0.0005724027869291,0.0026388030964881,0.0003751842596102,0.2019433230161667,0.0512234978377819,0.7186183929443359
58,4,0.9109342098236084,0.0005207267822697,0.0044362526386976,0.0004390585818327,0.1958414167165756,0.051337718963623,0.7096967697143555
58,5,0.8954047560691833,0.0005258601158857,0.0054526198655366,0.0003497689031064,0.1984913796186447,0.0513799488544464,0.6905851364135742
58,6,0.9166055917739868,0.0005116789252497,0.0031392218079417,0.0004109311848878,0.2000110894441604,0.0520109608769416,0.7125326991081238
58,7,0.8972415924072266,0.0005376791814342,0.0005377984489314,0.0003453228273428,0.2039799988269806,0.0515206418931484,0.6918407678604126
58,8,0.9179631471633912,0.0005138845881447,0.0014679246814921,0.0003007791819982,0.2018713951110839,0.0508342757821083,0.7138091325759888
58,9,0.8824278116226196,0.0004853907739743,0.0033568409271538,0.0003922648029401,0.1974647641181945,0.0521175414323806,0.680728554725647
58,10,0.9019824862480164,0.0005568657070398,0.0022702338173985,0.000352080212906,0.2005627453327179,0.0508429780602455,0.6982405781745911
58,11,0.8973057270050049,0.0005841515958309,0.0004266553441993,0.0003009918436873,0.2044043391942978,0.0516417175531387,0.6915895938873291
58,12,0.9005467891693115,0.0005678943707607,0.0014769119443371,0.0003855885879602,0.2049036771059036,0.0525857470929622,0.6932127475738525
58,13,0.8806901574134827,0.000516070111189,0.0024945680052042,0.000352456147084,0.1939364522695541,0.0511117801070213,0.6833906173706055
58,14,0.8984816670417786,0.0006146056693978,0.0010667786700651,0.000345489650499,0.2055230140686035,0.0511861257255077,0.6909317970275879
58,15,0.8954998850822449,0.0007630524924024,0.0004990746965631,0.0003920989111065,0.20086769759655,0.0517327189445495,0.6929779648780823
58,16,0.8856586813926697,0.0005233975825831,0.0016174085903912,0.0003319446695968,0.2037245780229568,0.0513795167207717,0.6794613599777222
58,17,0.8880245685577393,0.0005215560668148,0.0014512020861729,0.0003694685874506,0.2005094736814499,0.0506530031561851,0.6851728558540344
59,0,0.8836543560028076,0.0008513709763064,0.0004949861904606,0.0004023893270641,0.2018787413835525,0.0510934814810752,0.6800268888473511
59,1,0.9038413763046264,0.0007080894429236,0.0008061266271397,0.0003076513530686,0.2034528106451034,0.0509336590766906,0.6985666751861572
59,2,0.892031192779541,0.0005115063395351,0.0012857025722041,0.0003888743231073,0.1985582411289215,0.0513748936355114,0.6912868618965149
59,3,0.8853259086608887,0.0007232712232507,0.0008004892151802,0.0003928509249817,0.194122701883316,0.0507241077721118,0.6892865896224976
59,4,0.8938792943954468,0.0008917282684706,0.0004492810985539,0.000304968067212,0.20231793820858,0.0516540519893169,0.6899153590202332
59,5,0.8917132019996643,0.000767960678786,0.0007872280548326,0.0004088702553417,0.2031303197145462,0.0516758039593696,0.6866188049316406
59,6,0.8999162316322327,0.0005085337907075,0.0009082076721824,0.0003557649906724,0.2012234032154083,0.0515931025147438,0.6969203352928162
59,7,0.8914124369621277,0.0007268799236044,0.0005524749867618,0.0003238069766666,0.2042805701494217,0.0522749759256839,0.6855286955833435
59,8,0.8893532752990723,0.0010470234556123,0.0004616094811353,0.0004217860696371,0.2013793736696243,0.0514586791396141,0.6860435009002686
59,9,0.8885494470596313,0.0006686521228402,0.0006247806013561,0.0003161498752888,0.1980805844068527,0.0508495047688484,0.6888592839241028
59,10,0.8994637727737427,0.0004981828387826,0.0005996550316922,0.0003531056572683,0.2008612006902694,0.0498216338455677,0.6971516609191895
59,11,0.8921144008636475,0.0007916854228824,0.0004868822579737,0.0003858307609334,0.2026251554489135,0.0518427118659019,0.6878248453140259
59,12,0.8795876502990723,0.0009107151417993,0.0004741774173453,0.000296666054055,0.1966338604688644,0.0506925024092197,0.6812722086906433
59,13,0.8988544940948486,0.0007896074675954,0.0004860776825807,0.000381578633096,0.2006028443574905,0.0511255860328674,0.6965944170951843
59,14,0.8838351964950562,0.0004928531125187,0.0004833232669625,0.000338918325724,0.2028506249189376,0.0530563816428184,0.6796694397926331
59,15,0.8718972206115723,0.0006158800679259,0.0004710703215096,0.0003333300410304,0.1972057223320007,0.0512548983097076,0.6732712388038635
59,16,0.8864700794219971,0.000941123755183,0.0004698291304521,0.0004152340407017,0.2041168063879013,0.0509045459330081,0.6805270910263062
59,17,0.8894030451774597,0.0008138921693898,0.0004813007835764,0.000320436200127,0.2029211819171905,0.0517773926258087,0.6848662495613098
60,0,0.8797440528869629,0.0006466452614404,0.0004645892768166,0.0003933261323254,0.2060229331254959,0.0525135546922683,0.6722165942192078
60,1,0.9127004742622375,0.0005130738718435,0.000476576766232,0.0003696327621582,0.2054756730794906,0.0517752654850482,0.7058655023574829
60,2,0.882025420665741,0.0006126334192231,0.0005101903225295,0.0003478380967862,0.2017842382192611,0.0516130402684211,0.6787705421447754
60,3,0.8957878947257996,0.0008422542014159,0.0005010882741771,0.0004147534491494,0.2030336707830429,0.0513517148792743,0.6909961104393005
60,4,0.8790838718414307,0.000725021935068,0.0004861671768594,0.0003333652857691,0.1943780779838562,0.0499908439815044,0.6831612586975098
60,5,0.875023365020752,0.000669622560963,0.0005029275198467,0.0003939829184673,0.202083334326744,0.0524868890643119,0.6713734865188599
60,6,0.8760495185852051,0.0005210413364693,0.0005492661148309,0.0003600911586545,0.2006092369556427,0.051931656897068,0.6740099191665649
60,7,0.8705132007598877,0.000517162203323,0.000628882786259,0.0003507836663629,0.202707290649414,0.0494970828294754,0.6663090586662292
60,8,0.8695647120475769,0.0006490296218544,0.0006430335342884,0.0003867171471938,0.1967652738094329,0.050870519131422,0.6711206436157227
60,9,0.8882986903190613,0.0006675417535007,0.0006548225646838,0.0003182834188919,0.1973443329334259,0.0497257374227047,0.6893137097358704
60,10,0.8579246997833252,0.0007271824288181,0.0005549027118831,0.000384482962545,0.201604351401329,0.0517072975635528,0.654653787612915
60,11,0.876567006111145,0.0005978517583571,0.0005279667675495,0.0003291045723017,0.2017667740583419,0.0509359836578369,0.6733453273773193
60,12,0.8724339008331299,0.0005624000332318,0.000521924404893,0.0003639188071247,0.1958744376897812,0.0506673157215118,0.6751112341880798
60,13,0.8742741346359253,0.0005024706479161,0.0005782142980024,0.0003488677903078,0.1980705857276916,0.0531334094703197,0.6747739911079407
60,14,0.8716486096382141,0.0004884195514023,0.0006853105733171,0.0003357609384693,0.2015323489904403,0.0512017123401165,0.6686067581176758
60,15,0.8827741742134094,0.0005304259830154,0.0008231597603298,0.000365545740351,0.2028233110904693,0.0525676943361759,0.6782317161560059
60,16,0.8675826787948608,0.0005080008413642,0.0010477447649464,0.0003450213407631,0.202711820602417,0.0516931004822254,0.6629701256752014
60,17,0.8672462701797485,0.0004979863297194,0.0013272523647174,0.0003887542698066,0.202633187174797,0.0505967885255813,0.6623991131782532
61,0,0.86815345287323,0.0005724394577555,0.0018370201578363,0.0003768230380956,0.1998748034238815,0.0520686320960521,0.6654923558235168
61,1,0.8875290751457214,0.0007336662965826,0.0024295141920447,0.0003950653190258,0.2042370587587356,0.0516076162457466,0.6797337532043457
61,2,0.8821939826011658,0.00155870616436,0.0032615538220852,0.0004890995332971,0.2002408951520919,0.0497523061931133,0.6766437292098999
61,3,0.8644484877586365,0.0028512447606772,0.0035493201576173,0.0003865769540425,0.2002381533384323,0.0509709380567073,0.657423198223114
61,4,0.8603754043579102,0.0049305311404168,0.0028232496697455,0.0006308370502665,0.1966903060674667,0.0513879582285881,0.655300498008728
61,5,0.8710471987724304,0.0045802723616361,0.001032110536471,0.0003093849518336,0.2022361755371093,0.0499602891504764,0.6628892421722412
61,6,0.8672633171081543,0.0021921794395893,0.0006609957199543,0.0004932968877255,0.2020471394062042,0.0518229231238365,0.6618697047233582
61,7,0.8697069883346558,0.0005340228090062,0.0019495475571602,0.0003740343963727,0.2038723081350326,0.051301036030054,0.6629770398139954
61,8,0.8665841817855835,0.0019289646297693,0.0024299179203808,0.0003683328395709,0.2015413492918014,0.0503969378769397,0.6603156328201294
61,9,0.8706573247909546,0.0032064374536275,0.0014427655842155,0.0005400867084972,0.1966186016798019,0.0514561682939529,0.6688494086265564
61,10,0.8583553433418274,0.0014611372025683,0.0005726602394133,0.0003186840913258,0.1974183917045593,0.0519658811390399,0.658584475517273
61,11,0.8755249977111816,0.0005494510405696,0.0013321368023753,0.0003921083989553,0.198439136147499,0.0509755611419677,0.6748121976852417
61,12,0.8641998171806335,0.0016911634011194,0.0021834645885974,0.0004923213273286,0.2014344185590744,0.0521745607256889,0.658398449420929
61,13,0.8656272888183594,0.0018875832902267,0.0013753669336438,0.0003356109664309,0.2010461390018463,0.0513497665524482,0.660982608795166
61,14,0.8511815071105957,0.0009648741688579,0.0005824965192005,0.0004188776074443,0.2012563943862915,0.0513745173811912,0.6479588747024536
61,15,0.8601476550102234,0.0006154210423119,0.0013044473016634,0.0003849600907415,0.2053051441907882,0.0520542338490486,0.6525377035140991
61,16,0.8624793887138367,0.0011885394342243,0.0019731682259589,0.0003585405356716,0.2007892578840255,0.0523745119571685,0.6581698656082153
61,17,0.8625712990760803,0.0012320491950958,0.0013429002137854,0.0004388378292787,0.2046791166067123,0.0514511689543724,0.6548783779144287
62,0,0.8598663806915283,0.0005506212473846,0.000594351615291,0.0003579223994165,0.2018008083105087,0.0505919903516769,0.6565626859664917
62,1,0.85454261302948,0.0006750897155143,0.0011092835338786,0.0003599539631977,0.1996261924505233,0.0518993400037288,0.6527721285820007
62,2,0.8601911067962646,0.0011031539179384,0.0017395850736647,0.0004412546404637,0.2036194652318954,0.050754327327013,0.6532876491546631
62,3,0.8524943590164185,0.0007449011318385,0.0011830399744212,0.0003659196081571,0.2004051208496093,0.050482403486967,0.6497953534126282
62,4,0.8613117337226868,0.00054164044559,0.0006210572319105,0.000379296077881,0.204854279756546,0.0525886826217174,0.654915452003479
62,5,0.8458155393600464,0.0008287146338261,0.0009367201710119,0.0004223491123411,0.1991795301437378,0.0517655871808528,0.6444482207298279
62,6,0.8690405488014221,0.0008666236535646,0.0012794134672731,0.0003624311939347,0.2023123949766159,0.0502584278583526,0.6642196774482727
62,7,0.8528621792793274,0.000706152699422,0.0010434113210067,0.0004038981860503,0.191916212439537,0.0508233271539211,0.6587924957275391
62,8,0.8502193689346313,0.0005521898274309,0.0006426209001801,0.0003828776825685,0.2003092616796493,0.0513275936245918,0.648332417011261
62,9,0.8581216335296631,0.0007261260761879,0.0007037496543489,0.000351764174411,0.2087048292160034,0.0509089566767215,0.6476351618766785
62,10,0.8394365310668945,0.0009831520728766,0.0009529929957352,0.0004255262902006,0.1978328078985214,0.0523268841207027,0.6392420530319214
62,11,0.8495723009109497,0.0007184368441812,0.0008577840053476,0.0003526110958773,0.1982041597366333,0.051252719014883,0.64943927526474
62,12,0.8510512113571167,0.0005500106490217,0.0006711257738061,0.0003895656845998,0.2050322294235229,0.052285473793745,0.6444082856178284
62,13,0.8455153703689575,0.0006034859106875,0.0006311187171377,0.0004001730703748,0.2018086165189743,0.0519477277994155,0.6420719623565674
62,14,0.8564847707748413,0.0007268222980201,0.0006987202214077,0.0003645099641289,0.2059957832098007,0.0502683892846107,0.6486989259719849
62,15,0.843906581401825,0.0008167608175426,0.0007314591784961,0.0004300833679735,0.1965761035680771,0.0509228147566318,0.6453521847724915
62,16,0.8348440527915955,0.0006448311032727,0.0006454681861214,0.0003847782500088,0.2001056522130966,0.0516619980335235,0.6330633163452148
62,17,0.8570100665092468,0.0005702070775441,0.0006488716462627,0.0004130938614252,0.2007859945297241,0.0525081157684326,0.6545919179916382
63,0,0.856634795665741,0.0006130583351477,0.0007637498783878,0.0004221963172312,0.2067869752645492,0.051634594798088,0.6480488181114197
63,1,0.8501561880111694,0.0006347493035718,0.000856293074321,0.0003838386910501,0.2043207436800003,0.050581932067871,0.6439605355262756
63,2,0.8422158360481262,0.0006934868870303,0.0009327068109996,0.0004196653317194,0.20558662712574,0.052456360310316,0.6345833539962769
63,3,0.8541749119758606,0.0005802059313282,0.0008507741731591,0.0003848459455184,0.2042114585638046,0.0496677495539188,0.6481476426124573
63,4,0.8449287414550781,0.0005486881127581,0.0007620776887051,0.0003828649932984,0.2007472515106201,0.050962321460247,0.6424878239631653
63,5,0.8411105275154114,0.0005924238939769,0.0006820727721787,0.0003978099266532,0.1980090141296386,0.0512535274028778,0.6414291858673096
63,6,0.8406714200973511,0.0006589310360141,0.0006721878307871,0.0003517823643051,0.2055296748876571,0.0509303323924541,0.6334588527679443
63,7,0.8395803570747375,0.000873944023624,0.0006868893979117,0.000416928785853,0.1978654265403747,0.0510133206844329,0.6397371888160706
63,8,0.8361350893974304,0.0009754866478033,0.0006774778012186,0.0003383196890354,0.1998899281024933,0.0523458905518054,0.6342538595199585
63,9,0.8361399173736572,0.0012969300150871,0.0006992613198235,0.0004571766185108,0.1953598707914352,0.0512214936316013,0.6383266448974609
63,10,0.8499433398246765,0.0014141947031021,0.0007582251564599,0.0003229087451472,0.2028604745864868,0.0511450134217739,0.644587516784668
63,11,0.8352693319320679,0.0018197837052866,0.0010966368718072,0.0004809771198779,0.1977000683546066,0.05175157263875,0.6341718435287476
63,12,0.849154531955719,0.0019129833672195,0.0019727805629372,0.0003046180063392,0.2039139717817306,0.0521845333278179,0.6410501599311829
63,13,0.8320947885513306,0.0020568415056914,0.0033400745596736,0.0005224265041761,0.2037339657545089,0.0521765314042568,0.6224414706230164
63,14,0.8336981534957886,0.0013445051154121,0.0046660392545163,0.0003192351723555,0.2000483125448227,0.0515568330883979,0.6273200511932373
63,15,0.8299475908279419,0.0007001623744145,0.0043468251824378,0.000482635688968,0.1987877786159515,0.0524513907730579,0.6256301999092102
63,16,0.8199853897094727,0.0007787049980834,0.0024391524493694,0.0004424183862283,0.1983618587255478,0.0500567182898521,0.6179632544517517
63,17,0.8198027610778809,0.0015963356709107,0.0008051451295614,0.0003487983485683,0.196331113576889,0.0513613633811473,0.6207213997840881
