x,y,u,v
0.1890480591826161,0.1270635114241151,0.09180041,-0.01849398
0.1089441491628122,0.3484263836101655,0.07774992,-0.016322464
0.2674040657302665,0.352128981061696,0.07696767,-0.015806526
0.2890812945892933,0.4031834545621857,0.05867882,-0.015527099
0.1785539174074011,0.3249532208943219,0.08456679,-0.01625666
0.3365311876209675,0.2411149586877554,0.09874888,-0.016374439
0.1328829124474721,0.1186805939196391,0.090050176,-0.01887688
0.0108310221961722,0.2838442190171435,0.09338947,-0.017031997
0.2920589200185599,0.3826178647536943,0.06666489,-0.015576214
0.2787095792841425,0.0214923378291321,0.05546446,-0.019991249
0.0626874861052179,0.2593563679489825,0.09708138,-0.01712355
0.3357993164050925,0.304050667785177,0.089735225,-0.015828937
0.1312644050039646,0.0937717707570831,0.08356257,-0.019345611
0.1121228277768663,0.3317362100474006,0.08264418,-0.01640448
0.2373559528574111,0.2120916467043999,0.10002227,-0.01709351
0.0446633194734323,0.1508952585810676,0.09605856,-0.018681854
0.2220978706709642,0.0594132667943714,0.07190104,-0.01955685
0.1971752830830029,0.3662564404110142,0.07216139,-0.015987724
0.2339472713271741,0.0266987817498017,0.057978585,-0.02015385
0.3072457045522372,0.3559077705513707,0.07589312,-0.01562962
0.0873524939530786,0.1593277646546208,0.09719439,-0.01837191
0.3227114470133932,0.3217748125718605,0.085622266,-0.015757889
0.1362021802201659,0.1351023204529299,0.093434766,-0.018577427
0.1860547950141181,0.3285955631455651,0.08361693,-0.01620993
0.1046473469344402,0.0355345148248353,0.061911777,-0.020712227
0.2478884008814961,0.0366299862370482,0.06248565,-0.019866318
0.1999259486227567,0.0764334193717767,0.07804914,-0.019346088
0.3978171131621204,0.2120009659091742,0.099791005,-0.016387314
0.2853191321081571,0.2434451835564654,0.09860487,-0.016568035
0.1106562189838779,0.3363079215670784,0.08136006,-0.016383022
0.0660407756819626,0.2887392655907234,0.09256001,-0.016835064
0.0743446557802008,0.0937190009035703,0.08351679,-0.019620746
0.134074041069177,0.2272620264123903,0.09973712,-0.01726517
0.2395969641663724,0.3848816250322349,0.06562872,-0.015776008
0.1554439385234029,0.1661078164712464,0.097907975,-0.018009514
0.1765677249696289,0.2632767965455251,0.09659572,-0.01675114
0.3101646081258824,0.2045269145316205,0.09988828,-0.016894192
0.302733451765073,0.2772027690818348,0.09463425,-0.01618275
0.362274526616551,0.1444840379604883,0.09456082,-0.01742062
0.2533820796323411,0.4115704653435583,0.055052236,-0.015657276
0.2239900437842711,0.1674958818400756,0.097939685,-0.017725796
0.311461441160336,0.1210973854078782,0.0902483,-0.018026203
0.3887750237475666,0.2807314271709679,0.09413834,-0.015756458
0.1701086763935976,0.3906346766694182,0.063199,-0.015993446
0.252603177717172,0.3902624516826117,0.06363602,-0.015709728
0.1743036803328168,0.3907288870958164,0.063175395,-0.015978664
0.3707890009211296,0.3027884639234025,0.090057805,-0.015669197
0.0943665619236906,0.2622427922643415,0.09673305,-0.017003387
0.2515439971144153,0.0948322464441869,0.08372302,-0.01875195
0.1170648209979178,0.1850582968740118,0.0994968,-0.0178698
0.3165082643078872,0.104662070409928,0.086261466,-0.018259853
0.245187376641747,0.3138422641656779,0.08741446,-0.016115516
0.2715169171230882,0.2671126520604786,0.096082404,-0.016394943
0.1148247240761635,0.3839440023411894,0.065571025,-0.016173214
0.1476391958859445,0.1344255930697468,0.09329839,-0.01854214
0.2441128774576312,0.3816129447352571,0.066858485,-0.015770286
0.2286452112025822,0.0749289331008723,0.07750149,-0.019227833
0.2302011118221548,0.4048359164521883,0.057757333,-0.015756458
0.0598816069254033,0.2736815137569914,0.095115855,-0.016990513
0.2451596061969859,0.321334414990661,0.085592225,-0.016067356
0.3828033345616612,0.2529949464425019,0.09772034,-0.016038269
0.3173568100785329,0.2450150052870611,0.098458245,-0.016421169
0.142976182493087,0.2153717857249434,0.100095466,-0.017379612
0.2162798580884759,0.0170065571207056,0.053314164,-0.020464748
0.0957176990971159,0.11453743996313,0.08909245,-0.019113392
0.17781321612707,0.1443934524567754,0.09498663,-0.018256992
0.1609450069801739,0.2734472940578407,0.09518142,-0.01670298
0.0049584170445303,0.1743960866276248,0.09873195,-0.01844439
0.0403845560832933,0.173065568327207,0.09864421,-0.018329471
0.3301852224852228,0.2383983073971,0.098942,-0.01643166
0.1747126450773589,0.3864264166618143,0.06482549,-0.015992492
0.331320144167859,0.2686523923507593,0.095883325,-0.016136974
0.1945754289700057,0.3777554573521146,0.068106845,-0.015951961
0.2061985779827331,0.0525049839948651,0.06921168,-0.01978001
0.2690133835842761,0.3673779437575458,0.07199307,-0.015731663
0.2014717437609162,0.1917150255911975,0.09972282,-0.017481178
0.29084738636239,0.2614736984450426,0.09679814,-0.016372055
0.1386741795421175,0.3094615698854676,0.088312104,-0.016476005
0.215065242642609,0.3989341669174893,0.060091212,-0.015824646
0.112782618415636,0.3590269735168427,0.0743701,-0.016263336
0.284898072047938,0.3004055049385208,0.09042807,-0.016065449
0.2810351930734481,0.1067154076133131,0.08689614,-0.018407673
0.2466065328944343,0.0323243928063027,0.06056042,-0.019961208
0.2332685366781289,0.1364414109953669,0.09352775,-0.01815018
0.0266254397980376,0.1122090519315092,0.088456824,-0.019475311
0.100690691607552,0.1082379796687401,0.0875351,-0.019214004
0.3512430115383065,0.2693961514867289,0.09578915,-0.016038269
0.1755879576921069,0.2058713505392174,0.10010405,-0.01739201
0.2792039255099454,0.0485595915334981,0.06751318,-0.019449562
0.1254504939246303,0.0400395198128162,0.06395264,-0.020492882
0.1828142607046377,0.0964885623794852,0.0843143,-0.019053787
0.1131881737508073,0.190010332866618,0.09975667,-0.017818302
0.2124253343035481,0.3543003897875131,0.07614227,-0.015992016
0.2582774197733199,0.2569505981967371,0.09732886,-0.01653704
0.1598018160784717,0.3482887102608181,0.07790251,-0.016183227
0.0975438327710216,0.1703953306739063,0.0983922,-0.018159717
0.0733414421825599,0.0856784089438821,0.08105703,-0.019786686
0.2534973929250545,0.021944133422778,0.055709317,-0.0201343
0.2716910773230453,0.2390982962917502,0.098939136,-0.01666531
0.2686504235210634,0.4108140783375076,0.05543776,-0.015596241
0.2717803261889122,0.0239516053566826,0.056647494,-0.01998362
0.3231011263931375,0.2631503429702921,0.09659381,-0.016221374
0.1731776849469837,0.0200038627016359,0.054756835,-0.020661205
0.2487309645282892,0.2279829417721774,0.09959693,-0.016871303
0.1751835632259741,0.1709468176080746,0.098361686,-0.017865986
0.279041575578748,0.0616510475041894,0.07265182,-0.019207805
0.2588382150587185,0.1550849388029734,0.09640379,-0.017761558
0.3654251474146284,0.2757238736421408,0.09489556,-0.015913814
0.3155242387072169,0.2077916028425901,0.09990926,-0.016831726
0.1707845853550125,0.122867146774193,0.090941384,-0.018641323
0.1428981325110889,0.3029526206123428,0.08976407,-0.016510338
0.1901990594990333,0.1667405569446506,0.09792252,-0.017870277
0.335505547670599,0.30005228337077,0.09056397,-0.015858024
0.2556501460487054,0.0281801706382312,0.058651164,-0.019991726
0.3992329499207002,0.1464897846638989,0.09476657,-0.017187923
0.3478143768600532,0.2414074948740698,0.09872265,-0.016321033
0.2788516510005029,0.1481322175614835,0.09536214,-0.017773956
0.2818095829632842,0.0589304723665189,0.07161327,-0.019239753
0.3268044930928303,0.1335936010912619,0.0927598,-0.017761558
0.341442167571963,0.3126661977455215,0.08784194,-0.015738815
0.1652710857269354,0.2513935576181539,0.09795709,-0.016904205
0.266579576925068,0.1305380647388245,0.09233709,-0.018094867
0.2935227129343319,0.3116420174415441,0.08799429,-0.015949577
0.2325962065969798,0.196112140065791,0.09983368,-0.017310947
0.250815090807436,0.2895139718615019,0.09252043,-0.016277164
0.2222153692734453,0.376839142607859,0.06852503,-0.015867561
0.155810793312764,0.2497103827482793,0.09812851,-0.016951889
0.0520981423710139,0.2078556488814677,0.10019417,-0.017772526
0.2063898022783784,0.2770076286641032,0.094636634,-0.016530842
0.1841689856698637,0.2025693584443258,0.10005732,-0.017400593
0.108554361352764,0.1626431056082134,0.09757443,-0.018239826
0.1633859043001832,0.3105538619416892,0.0880868,-0.016394943
0.106296902607804,0.3533172864843178,0.07620807,-0.016306251
0.1352396129224224,0.1199499961166901,0.09033556,-0.01884541
0.2787128863291978,0.0365196472719973,0.062392667,-0.019687504
0.2448858634940515,0.1187302226414807,0.08989282,-0.0183824
0.3971573526925449,0.1412293430386042,0.09391089,-0.017272323
0.1909313776849001,0.3815360325141801,0.06671019,-0.015953392
0.1079330587220927,0.1205399574942144,0.09048028,-0.01895079
0.1217958354028018,0.306340218104715,0.089001134,-0.0165461
0.2304496795026719,0.0665222420713875,0.07453962,-0.019378513
0.2590234798224048,0.3784463555986901,0.06806655,-0.015727371
0.0310471205508282,0.1402812965315808,0.09435888,-0.018922657
0.1751315942909103,0.3841250344500151,0.065694526,-0.015996784
0.1176313908320315,0.3638337450581125,0.072776034,-0.016230911
0.2437186801648506,0.252944777409366,0.09776302,-0.016628116
0.2233843554373195,0.3154424480709688,0.087006286,-0.016177028
0.1575720932347321,0.125531491281505,0.09152408,-0.018653244
0.2115031803282042,0.3495996479945958,0.077614024,-0.016018242
0.1162611809041419,0.0113394220250664,0.050288156,-0.021214336
0.1253066259123141,0.0997580281840076,0.085272744,-0.019260257
0.273607342894057,0.3562495592879265,0.075682834,-0.015763134
0.1614522543768658,0.3822565375433764,0.06634994,-0.016040653
0.3131003299943517,0.1129395797996034,0.08835836,-0.018146366
0.1660944600864576,0.2625948919558992,0.09668632,-0.01678881
0.1235499633327541,0.343936722616236,0.079150155,-0.01630339
0.1070197487882262,0.0807300265705451,0.07950087,-0.01972422
0.3685124018852521,0.2113850786852354,0.099834636,-0.01654324
0.2762339056177151,0.1350381000211926,0.093167976,-0.01798138
0.3858104376146327,0.300048826807695,0.09064241,-0.015615791
0.2987637785049388,0.1160949185257273,0.08914919,-0.018169254
0.2722224025516363,0.3985670163516236,0.06046386,-0.0156086385
0.1391193874743323,0.0675370797315199,0.07495971,-0.019829124
0.1007099810102687,0.1320111412219425,0.092871144,-0.01877579
0.0246158496380661,0.2014130440171287,0.100128844,-0.0179604
0.1618091283846124,0.035801186131175,0.062128738,-0.020380348
0.1099084341139345,0.0371502897907623,0.0626473,-0.020643085
0.0354313243709111,0.1249580802254664,0.09140606,-0.019188255
0.2895924063817559,0.0490534581038176,0.06769319,-0.01938042
0.1954174053701239,0.1679609519414431,0.09803791,-0.017828792
0.0500805263345726,0.1136474670311668,0.08884759,-0.019340843
0.3090480856178803,0.2659769170809946,0.09623404,-0.016255707
0.0357281755786245,0.2813993813912569,0.09384556,-0.016985267
0.3712885199258821,0.2853426057777664,0.093359426,-0.01580605
0.377574593996231,0.2969382596301598,0.09124704,-0.015681595
0.0953653779804395,0.1002706668823465,0.08540936,-0.019388527
0.1690288996226423,0.4092925975125273,0.05566235,-0.0159553
0.3294980966921178,0.2130155204977066,0.09988494,-0.01671061
0.1072894908469085,0.09203112281657,0.0830421,-0.019492954
0.3036001427746528,0.1014680825742436,0.08544703,-0.01838097
0.2226402254416136,0.2936217297201706,0.091729835,-0.01633963
0.27138673097637,0.2304301000128302,0.09945746,-0.016759247
0.3517503981936521,0.2207653681864318,0.09973045,-0.016522259
0.2551117913775284,0.3556227713885908,0.075831845,-0.01583895
0.1803800301735773,0.0647251640025746,0.07392855,-0.019672245
0.2697744562398707,0.106438314553915,0.08685394,-0.018466324
0.1149015458221762,0.230325992513242,0.09959836,-0.017289966
0.3614690775169144,0.2772654755759576,0.094659045,-0.015920967
0.2712585428717957,0.0270360993716187,0.058100894,-0.019919723
0.3073900304120892,0.3137191987322594,0.08753748,-0.015879959
0.0366812065396556,0.2856589051075779,0.09309526,-0.016943783
0.3112748602631719,0.3013983817807721,0.09025426,-0.015951484
0.0410560897163248,0.1647037672618037,0.09781642,-0.018462509
0.2100257420290068,0.2808227151864516,0.09402223,-0.016487926
0.3830740407244108,0.2770809315674317,0.094702914,-0.015821308
0.2338728571185947,0.1521309569109561,0.09605236,-0.017907947
0.1361704041845566,0.3982759976438105,0.060064986,-0.016075462
0.3672249102503173,0.2490233594247104,0.09809394,-0.016154617
0.3099474841152255,0.2003012838083032,0.09981461,-0.01694569
0.2754503828735946,0.3290497995214143,0.08365269,-0.0159038
0.2395740893217326,0.1204107415488237,0.09028073,-0.018380016
0.0768098165187992,0.0840272352474958,0.08053775,-0.019802421
0.2368867572664246,0.2993563697049066,0.090595916,-0.016246647
0.3768961215736907,0.1551579353610698,0.09610362,-0.017195553
0.2784000329229438,0.1672234654565867,0.09779735,-0.01750788
0.2734005517004669,0.1903458064201086,0.09953685,-0.017222255
0.1312564726778747,0.0728766996302616,0.07685347,-0.019759983
0.061033059174005,0.2109020160543694,0.1001894,-0.017703861
0.2041643867621889,0.2047023216187661,0.10005756,-0.017303795
0.274397027856699,0.291965563901041,0.09207983,-0.016169876
0.2998108312838389,0.1976374082641106,0.099763826,-0.017021507
0.0333215736041214,0.1264704314526699,0.09172149,-0.019168705
0.2313819069354811,0.402412267087286,0.058752015,-0.01576075
0.2271381171612089,0.1937630455802795,0.099760965,-0.017357677
0.1423382215267963,0.4059657513468933,0.056947187,-0.016045421
0.1900459066443335,0.0360662787028705,0.062262252,-0.020213932
0.2800579242641869,0.2336503954704871,0.09927769,-0.016689152
0.2728988356235668,0.340612757381632,0.08044191,-0.015847057
0.1770077088967052,0.2574416528580868,0.09730287,-0.016805977
0.0708750414220826,0.0925202293851753,0.083157256,-0.01965937
0.1691501428172663,0.4065896406455964,0.056792215,-0.015959114
0.0735543859266573,0.2488426582220373,0.098227695,-0.017205566
0.331565992237776,0.2786157493734967,0.09442635,-0.016049236
0.2014344560779631,0.3426365958606672,0.07969351,-0.016083568
0.1915885928971502,0.2347693021587088,0.099290565,-0.016995281
0.3568393657050041,0.2913398716872618,0.09227939,-0.0158256
0.2126421863837276,0.3992281589620521,0.059962228,-0.015831321
0.2159795945534016,0.059535802529585,0.07195301,-0.019587845
0.1911611848500329,0.2329711412253656,0.09939928,-0.017017215
0.2158403123407209,0.0846082108673043,0.08069964,-0.019113392
0.149197613702065,0.012063780271832,0.050750926,-0.020991653
0.2688406335690291,0.0276575739822155,0.05839105,-0.019923538
0.0508470869193875,0.1574584895370818,0.09695788,-0.018545479
0.1307483034842546,0.3303590104666255,0.08305211,-0.01636061
0.1055390526141348,0.0581851988837996,0.07141037,-0.020203441
0.2714707648081615,0.0867870894915004,0.081271365,-0.018792957
0.3016139440745541,0.1732833171664392,0.09832783,-0.017323345
0.2062049500635284,0.1484169027513424,0.095565036,-0.018080086
0.0821784132390146,0.2083163754553201,0.10019274,-0.017667145
0.0193293024212044,0.1571492807878366,0.09689875,-0.018675655
0.1866503148878217,0.2843130320521603,0.09342189,-0.016530365
0.2222672078743161,0.3982190881137056,0.060404018,-0.015799373
0.0048943718577659,0.2886779192205188,0.09249993,-0.017004818
0.2306142131241179,0.1507913977186108,0.09586735,-0.01794514
0.3317660690940779,0.1209761507418595,0.09016104,-0.017925113
0.0524893726874361,0.204768925251775,0.10017891,-0.017818302
0.0640558057217794,0.1014028443178891,0.085694745,-0.019512981
0.3595411210121177,0.2322509896503189,0.0992858,-0.016362041
0.1024832604168624,0.1791074520719253,0.099120334,-0.018008083
0.1851643749517504,0.2888952709079802,0.09260149,-0.016498417
0.3076108721341564,0.2811253283185871,0.094009355,-0.016128868
0.1840227128922902,0.0145564817935224,0.05207105,-0.020717949
0.265008010070254,0.0500875032949171,0.06816383,-0.019501537
0.2256643008955665,0.3181580875848839,0.08635087,-0.016151756
0.2496137486972681,0.4096459386327995,0.05584283,-0.015673488
0.3517921506841639,0.1792583906716712,0.098700956,-0.017011017
0.3858793881040643,0.2307185455183112,0.099340156,-0.01624474
0.1761238397022703,0.1766130306958113,0.09884854,-0.017779201
0.2608873437690031,0.3049937386541824,0.08943124,-0.016122192
0.1527264942934577,0.10192248566042,0.085854724,-0.019090027
0.2809904697902541,0.060699030716774,0.07228775,-0.01921162
0.3482224867529829,0.2653959114904904,0.09631629,-0.016091198
0.062225335107748,0.1412365669752993,0.09454651,-0.018773884
0.2684340590374483,0.2438246073396588,0.0985858,-0.016628593
0.3670670717727834,0.2359204665238598,0.09907527,-0.016286701
0.191885522941551,0.2604019236896769,0.0969512,-0.01673016
0.2072064062300306,0.3906829234393976,0.06330843,-0.015871853
0.3967063785183425,0.2435407627913028,0.09854169,-0.016056389
0.1447536786867012,0.0730886851688087,0.076932386,-0.019688934
0.2466997137868878,0.0946721868038576,0.08368702,-0.018779606
0.1724472408766786,0.0959149254289723,0.084161,-0.019112438
0.1960789566908227,0.1204825981385557,0.090381816,-0.018568367
0.1762580245526056,0.1808031199980186,0.09915538,-0.017724365
0.150029740556555,0.2710934844338723,0.09553023,-0.016758293
0.2145053255317625,0.3041736197375787,0.08956213,-0.016286701
0.2629414948671357,0.1686180820123673,0.09797354,-0.017554611
