x,y,u,v
0.2674040657302665,0.352128981061696,0.031274635,0.0015646443
0.2890812945892933,0.4031834545621857,0.031264607,0.0015606433
0.1785539174074011,0.3249532208943219,0.031254586,0.0014757216
0.3365311876209675,0.2411149586877554,0.031325046,0.0016692951
0.1328829124474721,0.1186805939196391,0.031277653,0.0013246238
0.0108310221961722,0.2838442190171435,0.031232756,0.0012570024
0.2920589200185599,0.3826178647536943,0.03127354,0.0015748218
0.2787095792841425,0.0214923378291321,0.031298984,0.0014877841
0.0626874861052179,0.2593563679489825,0.031247143,0.0013169274
0.3357993164050925,0.304050667785177,0.03131378,0.0016532764
0.1312644050039646,0.0937717707570831,0.031277273,0.001295805
0.1121228277768663,0.3317362100474006,0.031235386,0.0013990328
0.2373559528574111,0.2120916467043999,0.03129554,0.0015406758
0.0446633194734323,0.1508952585810676,0.03126364,0.0012052804
0.2220978706709642,0.0594132667943714,0.0312919,0.0014231354
0.1971752830830029,0.3662564404110142,0.03124616,0.0014883652
0.2339472713271741,0.0266987817498017,0.031289775,0.0014095679
0.3072457045522372,0.3559077705513707,0.031288523,0.0016026795
0.0873524939530786,0.1593277646546208,0.031268287,0.001285769
0.3227114470133932,0.3217748125718605,0.031304333,0.0016329214
0.1362021802201659,0.1351023204529299,0.031277794,0.0013454705
0.1860547950141181,0.3285955631455651,0.03125559,0.0014838204
0.1046473469344402,0.0355345148248353,0.03127009,0.0011684
0.2478884008814961,0.0366299862370482,0.03129447,0.0014466122
0.1999259486227567,0.0764334193717767,0.03128885,0.0014005005
0.3978171131621204,0.2120009659091742,0.031351816,0.0017479435
0.2853191321081571,0.2434451835564654,0.031306434,0.0016064644
0.1106562189838779,0.3363079215670784,0.031233449,0.0013974905
0.0660407756819626,0.2887392655907234,0.0312397,0.0013335347
0.0743446557802008,0.0937190009035703,0.031269666,0.0011911839
0.134074041069177,0.2272620264123903,0.03126743,0.0014025271
0.2395969641663724,0.3848816250322349,0.031253207,0.0015240088
0.1554439385234029,0.1661078164712464,0.03127971,0.0014005676
0.1765677249696289,0.2632767965455251,0.031270314,0.0014707223
0.3101646081258824,0.2045269145316205,0.03131925,0.0016368404
0.302733451765073,0.2772027690818348,0.03130677,0.0016239062
0.362274526616551,0.1444840379604883,0.031338718,0.001699388
0.2533820796323411,0.4115704653435583,0.031247538,0.0015238598
0.2239900437842711,0.1674958818400756,0.031295616,0.0015059188
0.311461441160336,0.1210973854078782,0.031320635,0.0016167313
0.3887750237475666,0.2807314271709679,0.031340297,0.0017188042
0.1701086763935976,0.3906346766694182,0.031228434,0.001453884
0.252603177717172,0.3902624516826117,0.031255815,0.0015339628
0.1743036803328168,0.3907288870958164,0.031229656,0.0014580265
0.3707890009211296,0.3027884639234025,0.031328443,0.0016907454
0.0943665619236906,0.2622427922643415,0.031252053,0.0013618395
0.2515439971144153,0.0948322464441869,0.0313021,0.0015053377
0.1170648209979178,0.1850582968740118,0.03127039,0.0013536885
0.3165082643078872,0.104662070409928,0.031321067,0.0016166642
0.245187376641747,0.3138422641656779,0.03127827,0.0015519932
0.2715169171230882,0.2671126520604786,0.031297777,0.0015885979
0.1148247240761635,0.3839440023411894,0.031216133,0.0013989285
0.1476391958859445,0.1344255930697468,0.031279925,0.0013639554
0.2441128774576312,0.3816129447352571,0.031256046,0.0015297607
0.2286452112025822,0.0749289331008723,0.031294946,0.0014497414
0.2302011118221548,0.4048359164521883,0.031242002,0.0015060976
0.0598816069254033,0.2736815137569914,0.031242918,0.0013195351
0.2451596061969859,0.321334414990661,0.0312762,0.0015504286
0.3828033345616612,0.2529949464425019,0.031341847,0.0017213151
0.3173568100785329,0.2450150052870611,0.03131744,0.0016456917
0.142976182493087,0.2153717857249434,0.031271305,0.0014098361
0.2162798580884759,0.0170065571207056,0.031284515,0.0013639778
0.0957176990971159,0.11453743996313,0.031272057,0.0012551621
0.17781321612707,0.1443934524567754,0.031285647,0.0014209673
0.1609450069801739,0.2734472940578407,0.03126401,0.0014524832
0.0049584170445303,0.1743960866276248,0.03125697,0.0011623725
0.0403845560832933,0.173065568327207,0.0312606,0.001220651
0.3301852224852228,0.2383983073971,0.031322997,0.001661919
0.1747126450773589,0.3864264166618143,0.031231511,0.001459755
0.331320144167859,0.2686523923507593,0.031319004,0.0016584545
0.1945754289700057,0.3777554573521146,0.031241018,0.0014823452
0.2061985779827331,0.0525049839948651,0.031287793,0.0013868213
0.2690133835842761,0.3673779437575458,0.031270135,0.001560092
0.2014717437609162,0.1917150255911975,0.031288,0.0014836863
0.29084738636239,0.2614736984450426,0.03130545,0.0016121939
0.1386741795421175,0.3094615698854676,0.031248827,0.0014292151
0.215065242642609,0.3989341669174893,0.031239245,0.0014945567
0.112782618415636,0.3590269735168427,0.031225633,0.001399532
0.284898072047938,0.3004055049385208,0.031295363,0.0015989244
0.2810351930734481,0.1067154076133131,0.031310786,0.0015615225
0.2466065328944343,0.0323243928063027,0.03129347,0.0014396235
0.2332685366781289,0.1364414109953669,0.03129888,0.0015036017
0.0266254397980376,0.1122090519315092,0.03126475,0.0011262521
0.100690691607552,0.1082379796687401,0.031272855,0.0012570024
0.3512430115383065,0.2693961514867289,0.03132664,0.0016809776
0.1755879576921069,0.2058713505392174,0.031280037,0.0014523938
0.2792039255099454,0.0485595915334981,0.03130388,0.0015149266
0.1254504939246303,0.0400395198128162,0.03127305,0.0012166724
0.1828142607046377,0.0964885623794852,0.03128657,0.001389809
0.1131881737508073,0.190010332866618,0.031269077,0.0013510734
0.2124253343035481,0.3543003897875131,0.031255174,0.0015074238
0.2582774197733199,0.2569505981967371,0.03129529,0.0015729293
0.1598018160784717,0.3482887102608181,0.03124166,0.0014523268
0.0975438327710216,0.1703953306739063,0.031268734,0.0013118759
0.0733414421825599,0.0856784089438821,0.031269494,0.001178734
0.2534973929250545,0.021944133422778,0.031293187,0.0014410987
0.2716910773230453,0.2390982962917502,0.031302545,0.001589343
0.2686504235210634,0.4108140783375076,0.031253595,0.0015379712
0.2717803261889122,0.0239516053566826,0.0312978,0.0014774725
0.3231011263931375,0.2631503429702921,0.0313168,0.0016500354
0.1731776849469837,0.0200038627016359,0.031277407,0.001283206
0.2487309645282892,0.2279829417721774,0.031296875,0.0015588328
0.1751835632259741,0.1709468176080746,0.031283576,0.0014341027
0.279041575578748,0.0616510475041894,0.03130574,0.0015259609
0.2588382150587185,0.1550849388029734,0.03130557,0.0015522316
0.3654251474146284,0.2757238736421408,0.031331334,0.0016950071
0.3155242387072169,0.2077916028425901,0.031320844,0.0016440973
0.1707845853550125,0.122867146774193,0.031284627,0.0013927743
0.1428981325110889,0.3029526206123428,0.031251755,0.0014338121
0.1901990594990333,0.1667405569446506,0.0312873,0.0014545918
0.335505547670599,0.30005228337077,0.031314548,0.0016543418
0.2556501460487054,0.0281801706382312,0.03129481,0.0014519766
0.3992329499207002,0.1464897846638989,0.03135259,0.001751557
0.3478143768600532,0.2414074948740698,0.031329293,0.0016828254
0.2788516510005029,0.1481322175614835,0.031311456,0.0015791059
0.2818095829632842,0.0589304723665189,0.031306084,0.0015284866
0.3268044930928303,0.1335936010912619,0.031326134,0.0016448349
0.341442167571963,0.3126661977455215,0.03131407,0.0016560107
0.1652710857269354,0.2513935576181539,0.03126997,0.0014535114
0.266579576925068,0.1305380647388245,0.031307746,0.0015522018
0.2935227129343319,0.3116420174415441,0.031295765,0.0016054437
0.2325962065969798,0.196112140065791,0.031295855,0.0015296713
0.250815090807436,0.2895139718615019,0.03128622,0.0015621111
0.2222153692734453,0.376839142607859,0.03125031,0.0015102401
0.155810793312764,0.2497103827482793,0.03126801,0.0014404878
0.0520981423710139,0.2078556488814677,0.031256665,0.0012694895
0.2063898022783784,0.2770076286641032,0.031275403,0.0015095696
0.1841689856698637,0.2025693584443258,0.031282518,0.0014633164
0.108554361352764,0.1626431056082134,0.031271297,0.0013233349
0.1633859043001832,0.3105538619416892,0.031254794,0.001458697
0.106296902607804,0.3533172864843178,0.031226289,0.0013925508
0.1352396129224224,0.1199499961166901,0.031278033,0.0013299063
0.2787128863291978,0.0365196472719973,0.031301778,0.0015028492
0.2448858634940515,0.1187302226414807,0.031301606,0.0015110597
0.3971573526925449,0.1412293430386042,0.031351488,0.0017480254
0.1909313776849001,0.3815360325141801,0.031238426,0.0014775023
0.1079330587220927,0.1205399574942144,0.031273652,0.0012831762
0.1217958354028018,0.306340218104715,0.031245742,0.0014084354
0.2304496795026719,0.0665222420713875,0.03129452,0.0014450699
0.2590234798224048,0.3784463555986901,0.031262558,0.0015455335
0.0310471205508282,0.1402812965315808,0.031263236,0.00116954
0.1751315942909103,0.3841250344500151,0.031232584,0.0014608502
0.1176313908320315,0.3638337450581125,0.031224955,0.0014044866
0.2437186801648506,0.252944777409366,0.03129143,0.0015547574
0.2233843554373195,0.3154424480709688,0.031270776,0.0015274137
0.1575720932347321,0.125531491281505,0.031282004,0.0013729259
0.2115031803282042,0.3495996479945958,0.031256486,0.0015076771
0.1162611809041419,0.0113394220250664,0.031268414,0.0011542141
0.1253066259123141,0.0997580281840076,0.031276453,0.0012917146
0.273607342894057,0.3562495592879265,0.03127556,0.001569286
0.1614522543768658,0.3822565375433764,0.031229336,0.0014475062
0.3131003299943517,0.1129395797996034,0.03132065,0.0016154572
0.1660944600864576,0.2625948919558992,0.031267796,0.0014571175
0.1235499633327541,0.343936722616236,0.031233829,0.0014122874
0.1070197487882262,0.0807300265705451,0.031273413,0.001235798
0.3685124018852521,0.2113850786852354,0.03134011,0.0017117187
0.2762339056177151,0.1350381000211926,0.031310577,0.0015693158
0.3858104376146327,0.300048826807695,0.03133547,0.0017076209
0.2987637785049388,0.1160949185257273,0.031316508,0.0015947148
0.2722224025516363,0.3985670163516236,0.031259883,0.0015479922
0.1391193874743323,0.0675370797315199,0.03127731,0.0012795478
0.1007099810102687,0.1320111412219425,0.03127217,0.0012823418
0.0246158496380661,0.2014130440171287,0.03125443,0.0012209639
0.1618091283846124,0.035801186131175,0.0312778,0.0012822971
0.1099084341139345,0.0371502897907623,0.03127085,0.0011814535
0.0354313243709111,0.1249580802254664,0.03126478,0.0011589378
0.2895924063817559,0.0490534581038176,0.031306665,0.0015337095
0.1954174053701239,0.1679609519414431,0.03128845,0.001463227
0.0500805263345726,0.1136474670311668,0.03126673,0.0011715814
0.3090480856178803,0.2659769170809946,0.031311143,0.0016331375
0.0357281755786245,0.2813993813912569,0.03123692,0.001290001
0.3712885199258821,0.2853426057777664,0.03133208,0.0016981587
0.377574593996231,0.2969382596301598,0.03133254,0.0017003417
0.0953653779804395,0.1002706668823465,0.03127219,0.0012381449
0.1690288996226423,0.4092925975125273,0.031220179,0.0014465526
0.3294980966921178,0.2130155204977066,0.03132536,0.001662299
0.1072894908469085,0.09203112281657,0.031273697,0.0012501702
0.3036001427746528,0.1014680825742436,0.031316925,0.0015945211
0.2226402254416136,0.2936217297201706,0.031276304,0.0015288666
0.27138673097637,0.2304301000128302,0.03130364,0.0015884712
0.3517503981936521,0.2207653681864318,0.03133296,0.0016900375
0.2551117913775284,0.3556227713885908,0.0312691,0.0015509054
0.1803800301735773,0.0647251640025746,0.031284068,0.0013528541
0.2697744562398707,0.106438314553915,0.03130764,0.0015432388
0.1149015458221762,0.230325992513242,0.031262968,0.0013766959
0.3614690775169144,0.2772654755759576,0.031329457,0.0016901419
0.2712585428717957,0.0270360993716187,0.031298254,0.0014797375
0.3073900304120892,0.3137191987322594,0.03130042,0.0016196892
0.0366812065396556,0.2856589051075779,0.031235825,0.0012931824
0.3112748602631719,0.3013983817807721,0.031304825,0.0016276911
0.0410560897163248,0.1647037672618037,0.031261746,0.0012134984
0.2100257420290068,0.2808227151864516,0.03127558,0.0015141144
0.3830740407244108,0.2770809315674317,0.031338472,0.0017139688
0.2338728571185947,0.1521309569109561,0.031298835,0.0015132353
0.1361704041845566,0.3982759976438105,0.031215575,0.0014177933
0.3672249102503173,0.2490233594247104,0.03133599,0.0017043129
0.3099474841152255,0.2003012838083032,0.031319495,0.001636155
0.2754503828735946,0.3290497995214143,0.031284545,0.0015809014
0.2395740893217326,0.1204107415488237,0.031300295,0.0015036091
0.0768098165187992,0.0840272352474958,0.031269867,0.0011831
0.2368867572664246,0.2993563697049066,0.031279314,0.0015448704
0.3768961215736907,0.1551579353610698,0.031344395,0.0017216578
0.2784000329229438,0.1672234654565867,0.03131101,0.001585491
0.2734005517004669,0.1903458064201086,0.031308305,0.001584962
0.1312564726778747,0.0728766996302616,0.031276453,0.0012713745
0.061033059174005,0.2109020160543694,0.031257343,0.0012854859
0.2041643867621889,0.2047023216187661,0.031287286,0.0014925525
0.274397027856699,0.291965563901041,0.03129362,0.0015888438
0.2998108312838389,0.1976374082641106,0.031316247,0.0016223118
0.0333215736041214,0.1264704314526699,0.031264503,0.0011569932
0.2313819069354811,0.402412267087286,0.031243417,0.0015083328
0.2271381171612089,0.1937630455802795,0.031294573,0.001521185
0.1423382215267963,0.4059657513468933,0.031213898,0.001421772
0.1900459066443335,0.0360662787028705,0.03128263,0.0013372153
0.2800579242641869,0.2336503954704871,0.031306047,0.0015997291
0.2728988356235668,0.340612757381632,0.03128021,0.0015744343
0.1770077088967052,0.2574416528580868,0.031271655,0.001470238
0.0708750414220826,0.0925202293851753,0.03126928,0.0011831298
0.1691501428172663,0.4065896406455964,0.031221379,0.0014476553
0.0735543859266573,0.2488426582220373,0.0312515,0.0013270304
0.331565992237776,0.2786157493734967,0.031317327,0.0016563833
0.2014344560779631,0.3426365958606672,0.03125568,0.0014985055
0.1915885928971502,0.2347693021587088,0.03127971,0.0014844015
0.3568393657050041,0.2913398716872618,0.03132495,0.0016803816
0.2126421863837276,0.3992281589620521,0.031238306,0.0014921203
0.2159795945534016,0.059535802529585,0.031290594,0.001412198
0.1911611848500329,0.2329711412253656,0.031279895,0.0014833733
0.2158403123407209,0.0846082108673043,0.03129288,0.0014361963
0.149197613702065,0.012063780271832,0.031272616,0.0012233928
0.2688406335690291,0.0276575739822155,0.031297784,0.0014759079
0.0508470869193875,0.1574584895370818,0.031263653,0.001222752
0.1307483034842546,0.3303590104666255,0.031240273,0.0014206842
0.1055390526141348,0.0581851988837996,0.031272087,0.0012031272
0.2714707648081615,0.0867870894915004,0.03130662,0.0015326515
0.3016139440745541,0.1732833171664392,0.031318102,0.0016201958
0.2062049500635284,0.1484169027513424,0.031291973,0.0014684871
0.0821784132390146,0.2083163754553201,0.03126106,0.0013159662
0.0193293024212044,0.1571492807878366,0.031260464,0.0011682436
0.1866503148878217,0.2843130320521603,0.031268124,0.001485765
0.2222672078743161,0.3982190881137056,0.031241972,0.0015017018
0.0048943718577659,0.2886779192205188,0.03123052,0.0012512654
0.2306142131241179,0.1507913977186108,0.031298015,0.0015075579
0.3317660690940779,0.1209761507418595,0.031327087,0.0016475841
0.0524893726874361,0.204768925251775,0.031257268,0.0012677386
0.0640558057217794,0.1014028443178891,0.031268496,0.0011818781
0.3595411210121177,0.2322509896503189,0.03133485,0.0016983002
0.1024832604168624,0.1791074520719253,0.031268556,0.0013265982
0.1851643749517504,0.2888952709079802,0.03126658,0.0014841929
0.3076108721341564,0.2811253283185871,0.03130779,0.0016286969
0.1840227128922902,0.0145564817935224,0.031278316,0.0012972578
0.265008010070254,0.0500875032949171,0.03130058,0.0014910549
0.2256643008955665,0.3181580875848839,0.03127073,0.0015295148
0.2496137486972681,0.4096459386327995,0.031246949,0.0015214756
0.3517921506841639,0.1792583906716712,0.031335223,0.0016900077
0.3858793881040643,0.2307185455183112,0.031345535,0.0017301887
0.1761238397022703,0.1766130306958113,0.031283308,0.0014387891
0.2608873437690031,0.3049937386541824,0.031285856,0.0015712008
0.1527264942934577,0.10192248566042,0.031281043,0.0013425872
0.2809904697902541,0.060699030716774,0.031306136,0.0015285537
0.3482224867529829,0.2653959114904904,0.03132609,0.0016785637
0.062225335107748,0.1412365669752993,0.031266455,0.0012253597
0.2684340590374483,0.2438246073396588,0.031300757,0.0015853792
0.3670670717727834,0.2359204665238598,0.031337474,0.0017067567
0.191885522941551,0.2604019236896769,0.031274963,0.0014899
0.2072064062300306,0.3906829234393976,0.031240005,0.0014903471
0.3967063785183425,0.2435407627913028,0.03134879,0.0017398968
0.1447536786867012,0.0730886851688087,0.03127856,0.0012967587
0.2466997137868878,0.0946721868038576,0.03130086,0.001497142
0.1724472408766786,0.0959149254289723,0.031284522,0.00137119
