x,y,u,v
0.0062592063677481,0.2607665177321271,0.03631702,0.002672106
0.0939843171108346,0.1381437341550122,0.030254498,-0.0006375015
0.2725044766501242,0.3659226937129392,-0.0016953498,-0.004100926
0.0151528436280297,0.2715702269052,0.030704916,0.0033551678
0.1859228796397934,0.370897025289843,-0.00469137,-0.0005609989
0.1577378559803077,0.2787887973916315,0.03081885,0.003817387
0.1791986293361175,0.3055444305758715,0.017758802,0.0027165934
0.2704468255913962,0.1301643663002374,0.017327517,0.003782034
0.2343229497431009,0.3756992320973308,-0.0040212274,-0.0030958727
0.1890480591826161,0.1270635114241151,0.019609474,0.0022565797
0.1089441491628122,0.3484263836101655,-0.0026571378,0.0034321472
0.2674040657302665,0.352128981061696,0.0014921948,-0.0029934794
0.2890812945892933,0.4031834545621857,-0.0022107214,-0.00718569
0.1785539174074011,0.3249532208943219,0.008342326,0.0020293668
0.3365311876209675,0.2411149586877554,0.045768023,0.000783056
0.1328829124474721,0.1186805939196391,0.018464148,-5.1490963e-05
0.0108310221961722,0.2838442190171435,0.023631483,0.0037330687
0.2920589200185599,0.3826178647536943,-0.0031751543,-0.005956799
0.2787095792841425,0.0214923378291321,0.007477194,0.0011444539
0.0626874861052179,0.2593563679489825,0.038112894,0.0037912875
0.3357993164050925,0.304050667785177,0.024408624,-0.0025495887
0.1312644050039646,0.0937717707570831,0.007899523,-0.00154154
0.1121228277768663,0.3317362100474006,0.0030020922,0.0037676468
0.2373559528574111,0.2120916467043999,0.0477487,0.0036898404
0.0446633194734323,0.1508952585810676,0.039442882,-0.0021864027
0.2220978706709642,0.0594132667943714,-0.00012223423,0.0006181896
0.1971752830830029,0.3662564404110142,-0.0038571209,-0.00079774857
0.2339472713271741,0.0266987817498017,0.003752932,-0.00046901405
0.3072457045522372,0.3559077705513707,0.001830548,-0.0047731623
0.0873524939530786,0.1593277646546208,0.040479675,0.00028043985
0.3227114470133932,0.3217748125718605,0.015571378,-0.0031781197
0.1362021802201659,0.1351023204529299,0.026271299,0.00090892613
0.1860547950141181,0.3285955631455651,0.0070377365,0.0016147122
0.1046473469344402,0.0355345148248353,-0.0019960254,-0.007113062
0.2478884008814961,0.0366299862370482,0.0022957474,0.0006023124
0.1999259486227567,0.0764334193717767,0.0016144663,0.0005389601
0.3978171131621204,0.2120009659091742,0.0435694,0.0006150156
0.2853191321081571,0.2434451835564654,0.045506507,0.0020408183
0.1106562189838779,0.3363079215670784,0.0012152866,0.0037000775
0.0660407756819626,0.2887392655907234,0.02268862,0.004438445
0.0743446557802008,0.0937190009035703,0.010050178,-0.004609607
0.134074041069177,0.2272620264123903,0.049023494,0.0038626194
0.2395969641663724,0.3848816250322349,-0.004252255,-0.0039528236
0.1554439385234029,0.1661078164712464,0.03943421,0.0027190521
0.1765677249696289,0.2632767965455251,0.03843756,0.0037537143
0.3101646081258824,0.2045269145316205,0.044614077,0.002796404
0.302733451765073,0.2772027690818348,0.035402626,3.3393502e-05
0.362274526616551,0.1444840379604883,0.019801967,0.003580436
0.2533820796323411,0.4115704653435583,-0.0006263852,-0.0064003766
0.2239900437842711,0.1674958818400756,0.036457956,0.0037620217
0.311461441160336,0.1210973854078782,0.012067974,0.003996961
0.3887750237475666,0.2807314271709679,0.036192507,-0.0027125925
0.1701086763935976,0.3906346766694182,-0.0048082694,-0.0010073185
0.252603177717172,0.3902624516826117,-0.003897339,-0.0048985183
0.1743036803328168,0.3907288870958164,-0.004761994,-0.0012180656
0.3707890009211296,0.3027884639234025,0.026303679,-0.0035021305
0.0943665619236906,0.2622427922643415,0.03734675,0.0041549355
0.2515439971144153,0.0948322464441869,0.0050633997,0.002835855
0.1170648209979178,0.1850582968740118,0.047580108,0.0024461448
0.3165082643078872,0.104662070409928,0.0064870864,0.0039818883
0.245187376641747,0.3138422641656779,0.016173117,0.00014739484
0.2715169171230882,0.2671126520604786,0.038680866,0.0014763996
0.1148247240761635,0.3839440023411894,-0.0059494227,0.0018964484
0.1476391958859445,0.1344255930697468,0.025300115,0.0012806877
0.2441128774576312,0.3816129447352571,-0.004132554,-0.0039343387
0.2286452112025822,0.0749289331008723,0.0012119561,0.0015195608
0.2302011118221548,0.4048359164521883,-0.0022026002,-0.00490091
0.0598816069254033,0.2736815137569914,0.030759111,0.0041208044
0.2451596061969859,0.321334414990661,0.012614302,-0.0002507195
0.3828033345616612,0.2529949464425019,0.04402694,-0.0010587871
0.3173568100785329,0.2450150052870611,0.04524076,0.0011301637
0.142976182493087,0.2153717857249434,0.050020248,0.0037408918
0.2162798580884759,0.0170065571207056,0.0053855404,-0.0018429458
0.0957176990971159,0.11453743996313,0.018422514,-0.0020047873
0.17781321612707,0.1443934524567754,0.028471291,0.002549149
0.1609450069801739,0.2734472940578407,0.03352025,0.0038416386
0.0049584170445303,0.1743960866276248,0.05044973,-0.0025963187
0.0403845560832933,0.173065568327207,0.048141807,-0.0009324476
0.3301852224852228,0.2383983073971,0.04608482,0.0010769069
0.1747126450773589,0.3864264166618143,-0.0051340386,-0.00097026676
0.331320144167859,0.2686523923507593,0.03924933,-0.0004259646
0.1945754289700057,0.3777554573521146,-0.004961014,-0.0013786703
0.2061985779827331,0.0525049839948651,-0.00040358305,-0.0003806576
0.2690133835842761,0.3673779437575458,-0.0020622239,-0.0040535703
0.2014717437609162,0.1917150255911975,0.045620114,0.0038432032
0.29084738636239,0.2614736984450426,0.04096806,0.0011534542
0.1386741795421175,0.3094615698854676,0.014230669,0.0036346912
0.215065242642609,0.3989341669174893,-0.0033565387,-0.003767699
0.112782618415636,0.3590269735168427,-0.00485529,0.0029776841
0.284898072047938,0.3004055049385208,0.024262525,-0.0005863756
0.2810351930734481,0.1067154076133131,0.0079104975,0.003625989
0.2466065328944343,0.0323243928063027,0.0030725002,0.00035276264
0.2332685366781289,0.1364414109953669,0.021847613,0.0034304932
0.0266254397980376,0.1122090519315092,0.021218859,-0.0061003193
0.100690691607552,0.1082379796687401,0.015199684,-0.0021582097
0.3512430115383065,0.2693961514867289,0.03936985,-0.0010657609
0.1755879576921069,0.2058713505392174,0.048902363,0.0038488656
0.2792039255099454,0.0485595915334981,0.0016049594,0.0021764785
0.1254504939246303,0.0400395198128162,-0.0016925484,-0.0054508224
0.1828142607046377,0.0964885623794852,0.007226385,0.00081698596
0.1131881737508073,0.190010332866618,0.04883933,0.002531752
0.2124253343035481,0.3543003897875131,-0.0009796619,-0.0007685274
0.2582774197733199,0.2569505981967371,0.041985884,0.002236411
0.1598018160784717,0.3482887102608181,-0.0010399371,0.0017141849
0.0975438327710216,0.1703953306739063,0.04416786,0.0012295023
0.0733414421825599,0.0856784089438821,0.00693772,-0.0052680075
0.2534973929250545,0.021944133422778,0.0059700087,0.00015293807
0.2716910773230453,0.2390982962917502,0.046251804,0.0025179982
0.2686504235210634,0.4108140783375076,-0.0008214265,-0.006957598
0.2717803261889122,0.0239516053566826,0.00636138,0.0009834319
0.3231011263931375,0.2631503429702921,0.040906087,0.00010687113
0.1731776849469837,0.0200038627016359,0.0024437606,-0.003995605
0.2487309645282892,0.2279829417721774,0.047646478,0.003270939
0.1751835632259741,0.1709468176080746,0.040295705,0.003243573
0.279041575578748,0.0616510475041894,0.0007237047,0.0025862157
0.2588382150587185,0.1550849388029734,0.029266655,0.003866583
0.3654251474146284,0.2757238736421408,0.03746827,-0.0018220991
0.3155242387072169,0.2077916028425901,0.04507208,0.002594389
0.1707845853550125,0.122867146774193,0.018541977,0.0015522912
0.1428981325110889,0.3029526206123428,0.017742977,0.0036774054
0.1901990594990333,0.1667405569446506,0.037864745,0.003385596
0.335505547670599,0.30005228337077,0.026271597,-0.0023058653
0.2556501460487054,0.0281801706382312,0.0044195354,0.00053200126
0.3992329499207002,0.1464897846638989,0.019217245,0.0031020641
0.3478143768600532,0.2414074948740698,0.045698047,0.0004632473
0.2788516510005029,0.1481322175614835,0.025097817,0.003910266
0.2818095829632842,0.0589304723665189,0.00084935874,0.002580285
0.3268044930928303,0.1335936010912619,0.016533293,0.0039594993
0.341442167571963,0.3126661977455215,0.020572618,-0.003238812
0.1652710857269354,0.2513935576181539,0.042830586,0.003990054
0.266579576925068,0.1305380647388245,0.01765506,0.0037499443
0.2935227129343319,0.3116420174415441,0.01914826,-0.0015335679
0.2325962065969798,0.196112140065791,0.04545206,0.0038528293
0.250815090807436,0.2895139718615019,0.028368935,0.0011368692
0.2222153692734453,0.376839142607859,-0.0043653697,-0.0026150346
0.155810793312764,0.2497103827482793,0.043321922,0.00405664
0.0520981423710139,0.2078556488814677,0.052434653,0.0015190691
0.2063898022783784,0.2770076286641032,0.033010855,0.002883181
0.1841689856698637,0.2025693584443258,0.048271477,0.0038582385
0.108554361352764,0.1626431056082134,0.040617764,0.0012391955
0.1633859043001832,0.3105538619416892,0.01461897,0.0029983819
0.106296902607804,0.3533172864843178,-0.003916368,0.0033689365
0.1352396129224224,0.1199499961166901,0.018945903,0.000112853944
0.2787128863291978,0.0365196472719973,0.0035575852,0.001734525
0.2448858634940515,0.1187302226414807,0.013497278,0.003272228
0.3971573526925449,0.1412293430386042,0.017089516,0.0032779127
0.1909313776849001,0.3815360325141801,-0.005080268,-0.001442939
0.1079330587220927,0.1205399574942144,0.020678416,-0.0010439828
0.1217958354028018,0.306340218104715,0.015196115,0.0040216744
0.2304496795026719,0.0665222420713875,0.00030710548,0.0012407601
0.2590234798224048,0.3784463555986901,-0.003666237,-0.004372433
0.0310471205508282,0.1402812965315808,0.035324454,-0.0036709905
0.1751315942909103,0.3841250344500151,-0.0052523166,-0.0008493513
0.1176313908320315,0.3638337450581125,-0.005447373,0.0026339814
0.2437186801648506,0.252944777409366,0.04305686,0.0027206615
0.2233843554373195,0.3154424480709688,0.014538601,0.00087076426
0.1575720932347321,0.125531491281505,0.020459399,0.0012249202
0.2115031803282042,0.3495996479945958,0.00029185414,-0.00045721233
0.1162611809041419,0.0113394220250664,0.0016625226,-0.008219987
0.1253066259123141,0.0997580281840076,0.010430202,-0.0014685988
0.273607342894057,0.3562495592879265,0.0005486235,-0.0035133362
0.1614522543768658,0.3822565375433764,-0.0055063516,-9.261072e-05
0.3131003299943517,0.1129395797996034,0.009107307,0.003991157
0.1660944600864576,0.2625948919558992,0.03853345,0.003898412
0.1235499633327541,0.343936722616236,-0.0009166673,0.0031286255
0.1070197487882262,0.0807300265705451,0.0042324513,-0.003654331
0.3685124018852521,0.2113850786852354,0.04423882,0.0013066679
0.2762339056177151,0.1350381000211926,0.019237652,0.0038621053
0.3858104376146327,0.300048826807695,0.028089747,-0.0037157089
0.2987637785049388,0.1160949185257273,0.0106183365,0.003909126
0.2722224025516363,0.3985670163516236,-0.0029691756,-0.006272696
0.1391193874743323,0.0675370797315199,0.00049467385,-0.002777487
0.1007099810102687,0.1320111412219425,0.026792735,-0.00069625676
0.0246158496380661,0.2014130440171287,0.053332627,0.00013061613
0.1618091283846124,0.035801186131175,-0.0005309358,-0.003599748
0.1099084341139345,0.0371502897907623,-0.0019356683,-0.0066464096
0.0354313243709111,0.1249580802254664,0.027246304,-0.0045671016
0.2895924063817559,0.0490534581038176,0.0018615723,0.0024980009
0.1954174053701239,0.1679609519414431,0.038092077,0.0034818947
0.0500805263345726,0.1136474670311668,0.020541154,-0.0045588464
0.3090480856178803,0.2659769170809946,0.03976269,0.000395298
0.0357281755786245,0.2813993813912569,0.025807202,0.004045643
0.3712885199258821,0.2853426057777664,0.03391932,-0.0025226027
0.377574593996231,0.2969382596301598,0.029180333,-0.0033428296
0.0953653779804395,0.1002706668823465,0.0119026005,-0.0029619485
0.1690288996226423,0.4092925975125273,-0.0009593889,-0.002159886
0.3294980966921178,0.2130155204977066,0.04552269,0.0021241903
0.1072894908469085,0.09203112281657,0.008092403,-0.0028744638
0.3036001427746528,0.1014680825742436,0.0058621317,0.0038401112
0.2226402254416136,0.2936217297201706,0.02540636,0.0018594638
0.27138673097637,0.2304301000128302,0.047220632,0.0027905405
0.3517503981936521,0.2207653681864318,0.045897007,0.001299277
0.2551117913775284,0.3556227713885908,8.432567e-05,-0.0027021244
0.1803800301735773,0.0647251640025746,-4.1089952e-05,-0.00089328736
0.2697744562398707,0.106438314553915,0.008114949,0.0034538135
0.1149015458221762,0.230325992513242,0.048631877,0.003738843
0.3614690775169144,0.2772654755759576,0.036810637,-0.0017956644
0.2712585428717957,0.0270360993716187,0.0054748133,0.0010932758
0.3073900304120892,0.3137191987322594,0.018708482,-0.002157554
0.0366812065396556,0.2856589051075779,0.023439549,0.004173517
0.3112748602631719,0.3013983817807721,0.024751633,-0.0015726686
0.0410560897163248,0.1647037672618037,0.04532647,-0.001441434
0.2100257420290068,0.2808227151864516,0.03130719,0.0026770905
0.3830740407244108,0.2770809315674317,0.037386924,-0.0023698956
0.2338728571185947,0.1521309569109561,0.029160932,0.0036767945
0.1361704041845566,0.3982759976438105,-0.0037133768,0.00018652529
0.3672249102503173,0.2490233594247104,0.044653222,-0.00044174492
0.3099474841152255,0.2003012838083032,0.043693244,0.0029212981
0.2754503828735946,0.3290497995214143,0.010371998,-0.0018810183
0.2395740893217326,0.1204107415488237,0.014403284,0.0032130703
0.0768098165187992,0.0840272352474958,0.0062193424,-0.005181238
0.2368867572664246,0.2993563697049066,0.023034066,0.0011518523
0.3768961215736907,0.1551579353610698,0.02389665,0.003149569
0.2784000329229438,0.1672234654565867,0.03368765,0.0038445592
0.2734005517004669,0.1903458064201086,0.042393595,0.003630951
0.1312564726778747,0.0728766996302616,0.0016559362,-0.0028518736
0.061033059174005,0.2109020160543694,0.052065253,0.0019517541
0.2041643867621889,0.2047023216187661,0.047916442,0.003905356
0.274397027856699,0.291965563901041,0.027965367,0.00022686273
0.2998108312838389,0.1976374082641106,0.043392465,0.003157109
0.0333215736041214,0.1264704314526699,0.02816616,-0.0045762584
0.2313819069354811,0.402412267087286,-0.0026756376,-0.0047859102
0.2271381171612089,0.1937630455802795,0.045112267,0.0038755462
0.1423382215267963,0.4059657513468933,-0.0017937422,-0.0005759895
0.1900459066443335,0.0360662787028705,0.00031764805,-0.0020649582
0.2800579242641869,0.2336503954704871,0.04687448,0.002506718
0.2728988356235668,0.340612757381632,0.005576059,-0.0024892092
0.1770077088967052,0.2574416528580868,0.040773958,0.0038215145
0.0708750414220826,0.0925202293851753,0.00970237,-0.004904464
0.1691501428172663,0.4065896406455964,-0.0017350465,-0.0019854605
0.0735543859266573,0.2488426582220373,0.042884782,0.0036550164
0.331565992237776,0.2786157493734967,0.035555303,-0.00096672773
0.2014344560779631,0.3426365958606672,0.0021665841,0.0003451258
0.1915885928971502,0.2347693021587088,0.047306493,0.00387986
0.3568393657050041,0.2913398716872618,0.030948907,-0.0024570227
0.2126421863837276,0.3992281589620521,-0.0033210814,-0.003670454
0.2159795945534016,0.059535802529585,-0.00019101053,0.00038059056
0.1911611848500329,0.2329711412253656,0.047618255,0.0038944557
0.2158403123407209,0.0846082108673043,0.0031172335,0.0014755428
0.149197613702065,0.012063780271832,0.003156349,-0.0059985146
0.2688406335690291,0.0276575739822155,0.0051902384,0.0010276586
0.0508470869193875,0.1574584895370818,0.04190038,-0.0014427453
0.1307483034842546,0.3303590104666255,0.0042279065,0.003320478
0.1055390526141348,0.0581851988837996,-0.00081786513,-0.005347781
0.2714707648081615,0.0867870894915004,0.0029304177,0.0030765682
0.3016139440745541,0.1732833171664392,0.0351246,0.0036247969
0.2062049500635284,0.1484169027513424,0.028860338,0.0032453835
0.0821784132390146,0.2083163754553201,0.05162479,0.0024418384
0.0193293024212044,0.1571492807878366,0.04374531,-0.0030803978
0.1866503148878217,0.2843130320521603,0.028906167,0.0031468123
0.2222672078743161,0.3982190881137056,-0.003424652,-0.0040640235
0.0048943718577659,0.2886779192205188,0.020666622,0.0037995428
0.2306142131241179,0.1507913977186108,0.02870565,0.0036258698
0.3317660690940779,0.1209761507418595,0.011379138,0.004039645
0.0524893726874361,0.204768925251775,0.052482218,0.0013768002
0.0640558057217794,0.1014028443178891,0.013875306,-0.004648939
0.3595411210121177,0.2322509896503189,0.04618609,0.0005875379
0.1024832604168624,0.1791074520719253,0.046690598,0.0017923787
0.1851643749517504,0.2888952709079802,0.026543021,0.003059499
0.3076108721341564,0.2811253283185871,0.03389208,-0.00032895803
0.1840227128922902,0.0145564817935224,0.004335098,-0.0037317127
0.265008010070254,0.0500875032949171,0.0010379404,0.0017797053
0.2256643008955665,0.3181580875848839,0.013327882,0.0006543398
0.2496137486972681,0.4096459386327995,-0.001101464,-0.0061079413
0.3517921506841639,0.1792583906716712,0.03529778,0.0028245375
0.3858793881040643,0.2307185455183112,0.045865834,-2.8312206e-07
0.1761238397022703,0.1766130306958113,0.042302206,0.0033867657
0.2608873437690031,0.3049937386541824,0.021121487,3.232062e-05
